,datetime,open,high,low,close,volume,data_status
1459,2025-02-05 20:00:00+00:00,283.12,283.26,282.8,282.88,811730.0,present
1460,2025-02-05 22:00:00+00:00,283.37666666666667,283.46999999999997,283.16333333333336,283.21666666666664,565490.0,interpolated
1461,2025-02-06 00:00:00+00:00,283.6333333333333,283.68,283.52666666666664,283.55333333333334,319250.0,interpolated
1462,2025-02-06 02:00:00+00:00,283.89,283.89,283.89,283.89,73010.0,present
1463,2025-02-06 04:00:00+00:00,283.89,283.89,282.15,282.84,1417110.0,present
1464,2025-02-06 06:00:00+00:00,282.81,288.92,282.09,287.92,28686050.0,present
1465,2025-02-06 08:00:00+00:00,287.92,288.0,286.3,286.43,12803820.0,present
1466,2025-02-06 10:00:00+00:00,286.43,287.48,285.62,286.13,7349940.0,present
1467,2025-02-06 12:00:00+00:00,286.11,287.4,285.91,286.63,4633310.0,present
1468,2025-02-06 14:00:00+00:00,286.63,288.2,286.48,287.15,11205070.0,present
1469,2025-02-06 16:00:00+00:00,287.15,287.45,286.85,287.4,1494460.0,present
1470,2025-02-06 18:00:00+00:00,287.38,287.98,287.21,287.27,1187000.0,present
1471,2025-02-06 20:00:00+00:00,287.31,287.54,287.09,287.15,486720.0,present
1472,2025-02-06 22:00:00+00:00,287.4266666666667,287.58000000000004,287.28,287.32,329800.0,interpolated
1473,2025-02-07 00:00:00+00:00,287.54333333333335,287.62,287.47,287.49,172880.0,interpolated
1474,2025-02-07 02:00:00+00:00,287.66,287.66,287.66,287.66,15960.0,present
1475,2025-02-07 04:00:00+00:00,287.66,288.6,287.15,288.49,1499200.0,present
1476,2025-02-07 06:00:00+00:00,288.48,288.9,286.86,287.5,6518980.0,present
1477,2025-02-07 08:00:00+00:00,287.5,287.9,285.72,286.5,6136310.0,present
1478,2025-02-07 10:00:00+00:00,286.49,287.49,286.14,286.59,2945570.0,present
1479,2025-02-07 12:00:00+00:00,286.7,286.98,285.8,286.37,3788170.0,present
1480,2025-02-07 14:00:00+00:00,286.42,286.5,285.08,286.3,3777670.0,present
1481,2025-02-07 16:00:00+00:00,286.02,286.6,285.87,286.59,1470410.0,present
1482,2025-02-07 18:00:00+00:00,286.58,286.6,286.14,286.19,681610.0,present
1483,2025-02-07 20:00:00+00:00,286.2,286.39,285.8,285.81,740580.0,present
1484,2025-02-07 22:00:00+00:00,286.2522222222222,286.43518518518516,285.86703703703705,285.87666666666667,718689.2592592592,interpolated
1485,2025-02-08 00:00:00+00:00,286.3044444444444,286.48037037037034,285.9340740740741,285.9433333333333,696798.5185185185,interpolated
1486,2025-02-08 02:00:00+00:00,286.3566666666667,286.52555555555557,286.00111111111113,286.01,674907.7777777778,interpolated
1487,2025-02-08 04:00:00+00:00,286.4088888888889,286.57074074074075,286.06814814814817,286.07666666666665,653017.0370370371,interpolated
1488,2025-02-08 06:00:00+00:00,286.4611111111111,286.6159259259259,286.1351851851852,286.1433333333333,631126.2962962963,interpolated
1489,2025-02-08 08:00:00+00:00,286.5133333333333,286.6611111111111,286.20222222222225,286.21,609235.5555555555,interpolated
1490,2025-02-08 10:00:00+00:00,286.56555555555553,286.7062962962963,286.2692592592593,286.2766666666667,587344.8148148148,interpolated
1491,2025-02-08 12:00:00+00:00,286.61777777777775,286.75148148148145,286.3362962962963,286.34333333333336,565454.074074074,interpolated
1492,2025-02-08 14:00:00+00:00,286.67,286.7966666666667,286.40333333333336,286.41,543563.3333333334,interpolated
1493,2025-02-08 16:00:00+00:00,286.72222222222223,286.84185185185186,286.4703703703704,286.4766666666667,521672.5925925926,interpolated
1494,2025-02-08 18:00:00+00:00,286.77444444444444,286.88703703703703,286.53740740740744,286.54333333333335,499781.85185185185,interpolated
1495,2025-02-08 20:00:00+00:00,286.82666666666665,286.9322222222222,286.6044444444445,286.61,477891.1111111111,interpolated
1496,2025-02-08 22:00:00+00:00,286.87888888888887,286.9774074074074,286.6714814814815,286.6766666666667,456000.37037037034,interpolated
1497,2025-02-09 00:00:00+00:00,286.93111111111114,287.0225925925926,286.7385185185185,286.74333333333334,434109.6296296296,interpolated
1498,2025-02-09 02:00:00+00:00,286.98333333333335,287.0677777777778,286.80555555555554,286.81,412218.8888888889,interpolated
1499,2025-02-09 04:00:00+00:00,287.03555555555556,287.11296296296297,286.8725925925926,286.87666666666667,390328.14814814815,interpolated
1500,2025-02-09 06:00:00+00:00,287.0877777777778,287.15814814814814,286.9396296296296,286.9433333333333,368437.4074074074,interpolated
1501,2025-02-09 08:00:00+00:00,287.14,287.2033333333333,287.00666666666666,287.01,346546.6666666667,interpolated
1502,2025-02-09 10:00:00+00:00,287.19222222222226,287.24851851851855,287.0737037037037,287.07666666666665,324655.9259259259,interpolated
1503,2025-02-09 12:00:00+00:00,287.24444444444447,287.2937037037037,287.14074074074074,287.1433333333333,302765.18518518517,interpolated
1504,2025-02-09 14:00:00+00:00,287.2966666666667,287.3388888888889,287.2077777777778,287.21000000000004,280874.44444444444,interpolated
1505,2025-02-09 16:00:00+00:00,287.3488888888889,287.3840740740741,287.2748148148148,287.2766666666667,258983.7037037037,interpolated
1506,2025-02-09 18:00:00+00:00,287.4011111111111,287.42925925925925,287.34185185185186,287.34333333333336,237092.96296296298,interpolated
1507,2025-02-09 20:00:00+00:00,287.4533333333333,287.47444444444443,287.4088888888889,287.41,215202.22222222225,interpolated
1508,2025-02-09 22:00:00+00:00,287.5055555555556,287.51962962962966,287.47592592592594,287.4766666666667,193311.48148148146,interpolated
1509,2025-02-10 00:00:00+00:00,287.5577777777778,287.56481481481484,287.542962962963,287.54333333333335,171420.74074074067,interpolated
1510,2025-02-10 02:00:00+00:00,287.61,287.61,287.61,287.61,149530.0,present
1511,2025-02-10 04:00:00+00:00,287.64,289.48,287.61,288.83,4747520.0,present
1512,2025-02-10 06:00:00+00:00,288.82,290.84,288.34,290.45,13451020.0,present
1513,2025-02-10 08:00:00+00:00,290.49,290.53,289.14,289.85,6363590.0,present
1514,2025-02-10 10:00:00+00:00,289.86,291.19,289.68,291.1,8250430.0,present
1515,2025-02-10 12:00:00+00:00,291.1,293.37,290.51,292.81,12171710.0,present
1516,2025-02-10 14:00:00+00:00,292.81,294.55,292.16,293.5,10706690.0,present
1517,2025-02-10 16:00:00+00:00,293.54,294.2,293.4,293.58,2726330.0,present
1518,2025-02-10 18:00:00+00:00,293.58,294.0,290.1,290.6,8233270.0,present
1519,2025-02-10 20:00:00+00:00,290.63,291.18,289.67,289.94,6252500.0,present
1520,2025-02-10 22:00:00+00:00,290.5366666666667,290.90333333333336,289.8966666666667,290.07666666666665,4174360.0,interpolated
1521,2025-02-11 00:00:00+00:00,290.4433333333333,290.62666666666667,290.12333333333333,290.21333333333337,2096219.9999999995,interpolated
1522,2025-02-11 02:00:00+00:00,290.35,290.35,290.35,290.35,18080.0,present
1523,2025-02-11 04:00:00+00:00,290.42,292.88,290.26,291.6,4880670.0,present
1524,2025-02-11 06:00:00+00:00,291.59,292.45,290.0,291.28,15796370.0,present
1525,2025-02-11 08:00:00+00:00,291.3,291.8,289.3,291.26,9760430.0,present
1526,2025-02-11 10:00:00+00:00,291.26,293.73,291.13,292.59,8796110.0,present
1527,2025-02-11 12:00:00+00:00,292.6,293.52,291.9,293.0,4697900.0,present
1528,2025-02-11 12:00:00+00:00,292.6,293.52,291.9,293.0,4697900.0,present
1529,2025-02-11 14:00:00+00:00,293.01,293.93,292.71,293.5,6603520.0,present
1530,2025-02-11 16:00:00+00:00,293.5,293.78,292.51,292.85,2082130.0,present
1531,2025-02-11 18:00:00+00:00,292.85,293.92,292.73,293.87,1962440.0,present
1532,2025-02-11 20:00:00+00:00,293.87,294.1,293.57,294.06,1412180.0,present
1533,2025-02-11 22:00:00+00:00,294.0133333333333,294.1666666666667,293.81333333333333,294.14,946033.3333333334,interpolated
1534,2025-02-12 00:00:00+00:00,294.1566666666667,294.23333333333335,294.0566666666667,294.22,479886.66666666674,interpolated
1535,2025-02-12 02:00:00+00:00,294.3,294.3,294.3,294.3,13740.0,present
1536,2025-02-12 04:00:00+00:00,294.3,296.29,294.17,296.25,4639710.0,present
1537,2025-02-12 06:00:00+00:00,296.25,297.26,295.55,296.99,9302370.0,present
1538,2025-02-12 08:00:00+00:00,296.98,298.75,296.8,297.78,10841590.0,present
1539,2025-02-12 10:00:00+00:00,297.77,299.57,297.72,297.96,11807300.0,present
1540,2025-02-12 12:00:00+00:00,297.96,298.3,296.31,297.74,10096060.0,present
1541,2025-02-12 14:00:00+00:00,297.72,298.19,293.02,294.0,15750550.0,present
1542,2025-02-12 16:00:00+00:00,293.0,308.95,291.3,305.81,66151130.0,present
1543,2025-02-12 18:00:00+00:00,305.81,312.0,305.44,311.93,43539440.0,present
1544,2025-02-12 20:00:00+00:00,311.93,314.4,311.91,314.0,13674790.0,present
1545,2025-02-12 22:00:00+00:00,313.1566666666667,314.80333333333334,313.1433333333334,314.5366666666667,9234466.666666666,interpolated
1546,2025-02-13 00:00:00+00:00,314.3833333333333,315.20666666666665,314.37666666666667,315.0733333333333,4794143.333333332,interpolated
1547,2025-02-13 02:00:00+00:00,315.61,315.61,315.61,315.61,353820.0,present
1548,2025-02-13 04:00:00+00:00,315.61,318.72,314.5,316.4,12113250.0,present
1549,2025-02-13 06:00:00+00:00,316.38,318.72,307.2,311.14,48923850.0,present
1550,2025-02-13 08:00:00+00:00,311.18,314.8,309.52,311.95,23066530.0,present
1551,2025-02-13 10:00:00+00:00,311.91,314.5,309.22,310.62,14663850.0,present
1552,2025-02-13 12:00:00+00:00,310.61,313.15,310.2,311.0,7017230.0,present
1553,2025-02-13 14:00:00+00:00,311.0,312.74,308.9,310.75,8700220.0,present
1554,2025-02-13 16:00:00+00:00,310.36,311.49,310.01,310.1,2087060.0,present
1555,2025-02-13 18:00:00+00:00,311.2316666666667,312.175,309.48333333333335,310.72333333333336,2860270.0,interpolated
1556,2025-02-13 20:00:00+00:00,312.10333333333335,312.86,308.95666666666665,311.3466666666667,3633480.0,interpolated
1557,2025-02-13 22:00:00+00:00,312.975,313.545,308.43,311.97,4406690.0,interpolated
1558,2025-02-14 00:00:00+00:00,313.84666666666664,314.23,307.90333333333336,312.5933333333333,5179900.0,interpolated
1559,2025-02-14 02:00:00+00:00,314.7183333333333,314.915,307.37666666666667,313.21666666666664,5953110.0,interpolated
1560,2025-02-14 04:00:00+00:00,315.59,315.6,306.85,313.84,6726320.0,present
1561,2025-02-14 06:00:00+00:00,313.92,317.69,313.91,317.53,19716820.0,present
1562,2025-02-14 08:00:00+00:00,317.53,317.84,315.07,317.0,16066740.0,present
1563,2025-02-14 10:00:00+00:00,317.0,317.49,309.15,311.84,34446640.0,present
1564,2025-02-14 12:00:00+00:00,311.89,313.98,303.06,305.5,26043130.0,present
1565,2025-02-14 14:00:00+00:00,305.5,310.0,304.9,309.57,14064830.0,present
1566,2025-02-14 16:00:00+00:00,309.57,311.4,307.64,307.88,5833560.0,present
1567,2025-02-14 18:00:00+00:00,307.88,309.58,307.86,308.53,2140210.0,present
1568,2025-02-14 20:00:00+00:00,308.6,309.9,308.37,309.87,1652680.0,present
1569,2025-02-14 22:00:00+00:00,308.8,310.05185185185184,308.57851851851854,310.022962962963,1599581.851851852,interpolated
1570,2025-02-15 00:00:00+00:00,309.0,310.2037037037037,308.78703703703707,310.1759259259259,1546483.7037037038,interpolated
1571,2025-02-15 02:00:00+00:00,309.20000000000005,310.35555555555555,308.99555555555554,310.3288888888889,1493385.5555555555,interpolated
1572,2025-02-15 04:00:00+00:00,309.40000000000003,310.5074074074074,309.2040740740741,310.48185185185184,1440287.4074074074,interpolated
1573,2025-02-15 06:00:00+00:00,309.6,310.6592592592592,309.4125925925926,310.63481481481483,1387189.2592592593,interpolated
1574,2025-02-15 08:00:00+00:00,309.8,310.8111111111111,309.62111111111113,310.78777777777776,1334091.111111111,interpolated
1575,2025-02-15 10:00:00+00:00,310.0,310.96296296296293,309.8296296296296,310.94074074074075,1280992.962962963,interpolated
1576,2025-02-15 12:00:00+00:00,310.2,311.1148148148148,310.03814814814814,311.0937037037037,1227894.8148148148,interpolated
1577,2025-02-15 14:00:00+00:00,310.40000000000003,311.26666666666665,310.24666666666667,311.24666666666667,1174796.6666666667,interpolated
1578,2025-02-15 16:00:00+00:00,310.6,311.4185185185185,310.4551851851852,311.39962962962966,1121698.5185185187,interpolated
1579,2025-02-15 18:00:00+00:00,310.8,311.57037037037037,310.66370370370373,311.5525925925926,1068600.3703703703,interpolated
1580,2025-02-15 20:00:00+00:00,311.0,311.72222222222223,310.8722222222222,311.7055555555556,1015502.2222222222,interpolated
1581,2025-02-15 22:00:00+00:00,311.2,311.8740740740741,311.08074074074074,311.8585185185185,962404.074074074,interpolated
1582,2025-02-16 00:00:00+00:00,311.40000000000003,312.0259259259259,311.28925925925927,312.0114814814815,909305.925925926,interpolated
1583,2025-02-16 02:00:00+00:00,311.6,312.17777777777775,311.4977777777778,312.1644444444444,856207.7777777778,interpolated
1584,2025-02-16 04:00:00+00:00,311.8,312.3296296296296,311.7062962962963,312.3174074074074,803109.6296296297,interpolated
1585,2025-02-16 06:00:00+00:00,312.0,312.48148148148147,311.9148148148148,312.47037037037035,750011.4814814815,interpolated
1586,2025-02-16 08:00:00+00:00,312.2,312.6333333333333,312.12333333333333,312.62333333333333,696913.3333333334,interpolated
1587,2025-02-16 10:00:00+00:00,312.40000000000003,312.7851851851852,312.33185185185187,312.7762962962963,643815.1851851852,interpolated
1588,2025-02-16 12:00:00+00:00,312.6,312.93703703703704,312.5403703703704,312.92925925925925,590717.0370370371,interpolated
1589,2025-02-16 14:00:00+00:00,312.8,313.0888888888889,312.74888888888887,313.08222222222224,537618.888888889,interpolated
1590,2025-02-16 16:00:00+00:00,313.0,313.24074074074076,312.9574074074074,313.2351851851852,484520.7407407407,interpolated
1591,2025-02-16 18:00:00+00:00,313.2,313.39259259259256,313.16592592592593,313.38814814814816,431422.5925925926,interpolated
1592,2025-02-16 20:00:00+00:00,313.4,313.5444444444444,313.37444444444446,313.5411111111111,378324.4444444445,interpolated
1593,2025-02-16 22:00:00+00:00,313.6,313.6962962962963,313.58296296296294,313.6940740740741,325226.2962962962,interpolated
1594,2025-02-17 00:00:00+00:00,313.8,313.84814814814814,313.79148148148147,313.847037037037,272128.1481481481,interpolated
1595,2025-02-17 02:00:00+00:00,314.0,314.0,314.0,314.0,219030.0,present
1596,2025-02-17 04:00:00+00:00,314.0,316.0,312.52,314.92,7696490.0,present
1597,2025-02-17 06:00:00+00:00,314.92,315.85,313.19,314.46,11107720.0,present
1598,2025-02-17 08:00:00+00:00,314.48,315.8,312.31,315.29,14633750.0,present
1599,2025-02-17 10:00:00+00:00,315.26,317.0,315.0,315.43,11912690.0,present
1600,2025-02-17 12:00:00+00:00,315.43,317.97,315.34,317.4,11290000.0,present
1601,2025-02-17 14:00:00+00:00,317.39,318.86,317.0,318.5,12907480.0,present
1602,2025-02-17 16:00:00+00:00,318.7,318.7,316.66,317.72,6420440.0,present
1603,2025-02-17 18:00:00+00:00,317.72,319.55,317.7,318.98,6265830.0,present
1604,2025-02-17 20:00:00+00:00,318.99,319.55,318.97,319.5,2373580.0,present
1605,2025-02-17 22:00:00+00:00,319.3233333333333,319.69666666666666,319.31,319.66333333333336,1631043.3333333335,interpolated
1606,2025-02-18 00:00:00+00:00,319.6566666666667,319.84333333333336,319.65000000000003,319.82666666666665,888506.6666666667,interpolated
1607,2025-02-18 02:00:00+00:00,319.99,319.99,319.99,319.99,145970.0,present
1608,2025-02-18 04:00:00+00:00,319.9,320.92,316.5,317.64,7777190.0,present
1609,2025-02-18 06:00:00+00:00,317.69,318.85,315.05,317.24,11810960.0,present
1610,2025-02-18 08:00:00+00:00,317.24,317.32,313.54,316.39,14185000.0,present
1611,2025-02-18 10:00:00+00:00,316.37,319.43,316.25,318.14,11651270.0,present
1612,2025-02-18 12:00:00+00:00,318.14,319.27,312.35,315.0,24448760.0,present
1613,2025-02-18 12:00:00+00:00,318.14,319.27,312.35,315.0,24448760.0,present
1614,2025-02-18 14:00:00+00:00,314.92,315.5,313.0,313.03,5460050.0,present
1615,2025-02-18 16:00:00+00:00,313.1,314.89,313.03,313.15,2531850.0,present
1616,2025-02-18 18:00:00+00:00,313.15,313.55,310.21,311.9,6181080.0,present
1617,2025-02-18 20:00:00+00:00,311.89,312.95,311.89,312.95,809640.0,present
1618,2025-02-18 22:00:00+00:00,312.43666666666667,313.1433333333333,312.43666666666667,313.1433333333333,543443.3333333334,interpolated
1619,2025-02-19 00:00:00+00:00,312.9833333333333,313.33666666666664,312.9833333333333,313.33666666666664,277246.66666666674,interpolated
1620,2025-02-19 02:00:00+00:00,313.53,313.53,313.53,313.53,11050.0,present
1621,2025-02-19 04:00:00+00:00,313.53,314.35,312.36,312.81,2726850.0,present
1622,2025-02-19 06:00:00+00:00,312.81,314.84,311.95,312.11,8015750.0,present
1623,2025-02-19 08:00:00+00:00,312.09,313.0,311.01,312.25,7272890.0,present
1624,2025-02-19 10:00:00+00:00,312.25,314.54,311.87,313.36,6648130.0,present
1625,2025-02-19 12:00:00+00:00,313.44,314.35,312.51,314.14,5029340.0,present
1626,2025-02-19 14:00:00+00:00,314.12,316.6,313.4,315.0,8219770.0,present
1627,2025-02-19 16:00:00+00:00,316.0,316.9,315.03,316.5,7481810.0,present
1628,2025-02-19 18:00:00+00:00,316.49,317.25,315.9,316.39,4165810.0,present
1629,2025-02-19 20:00:00+00:00,316.38,316.5,315.6,315.91,912940.0,present
1630,2025-02-19 22:00:00+00:00,316.22333333333336,316.30333333333334,315.7033333333334,315.91,612546.6666666667,interpolated
1631,2025-02-20 00:00:00+00:00,316.06666666666666,316.1066666666667,315.8066666666667,315.91,312153.3333333334,interpolated
1632,2025-02-20 02:00:00+00:00,315.91,315.91,315.91,315.91,11760.0,present
1633,2025-02-20 04:00:00+00:00,315.91,316.75,315.11,316.08,1013050.0,present
1634,2025-02-20 06:00:00+00:00,316.15,316.94,315.1,315.41,4393100.0,present
1635,2025-02-20 08:00:00+00:00,315.41,316.58,314.02,316.58,5951560.0,present
1636,2025-02-20 10:00:00+00:00,316.58,316.86,315.4,316.27,3713790.0,present
1637,2025-02-20 12:00:00+00:00,316.27,317.96,315.84,317.39,7375460.0,present
1638,2025-02-20 14:00:00+00:00,317.4,317.71,314.61,315.31,6146320.0,present
1639,2025-02-20 16:00:00+00:00,315.43,315.93,314.41,315.24,2443920.0,present
1640,2025-02-20 18:00:00+00:00,315.26,315.27,314.5,315.07,1727980.0,present
1641,2025-02-20 20:00:00+00:00,315.07,315.26,314.91,315.05,387960.0,present
1642,2025-02-20 22:00:00+00:00,315.20666666666665,315.3333333333333,315.1,315.1933333333333,259100.0,interpolated
1643,2025-02-21 00:00:00+00:00,315.34333333333336,315.4066666666667,315.29,315.3366666666667,130240.0,interpolated
1644,2025-02-21 02:00:00+00:00,315.48,315.48,315.48,315.48,1380.0,present
1645,2025-02-21 04:00:00+00:00,315.48,315.92,314.61,315.46,615850.0,present
1646,2025-02-21 06:00:00+00:00,315.47,316.44,314.9,316.33,3622730.0,present
1647,2025-02-21 08:00:00+00:00,316.33,316.69,315.2,315.36,4010430.0,present
